gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.03454099968075752,-0.0009079999872483313,0.013167000375688076,0.03558866737949492,-0.0007330245608473691,0.012770332015573241,0.9791886210441589
0.03443700075149536,-0.0008529999759048223,0.013220000080764294,0.03428612625935573,-0.0009609051266160108,0.013746302931181025,0.9469088315963745
0.034352000802755356,-0.0008329999982379377,0.013249999843537807,0.03554479338575154,-0.0008403685826857601,0.01439961657929185,0.9469088315963745
0.03422199934720993,-0.0007399999885819852,0.013350999914109707,0.037984260012358,-0.0005827888851561453,0.013740935032338105,0.9032384157180786
0.03409299999475479,-0.0007040000054985285,0.013415999710559845,0.03587514753111803,-0.0009738189179151271,0.013748639523284702,0.9032384157180786
0.03398299962282181,-0.000691999972332269,0.013460000045597553,0.03699146864933106,-0.0006108888179120232,0.014402866804511203,0.8588170409202576
0.03387700021266937,-0.0006329999887384474,0.013508000411093235,0.03704603800390991,-0.0006344709114621695,0.01445276324166169,0.8588170409202576
0.03378000110387802,-0.0005709999823011458,0.013570000417530537,0.03675594886437965,-0.0006308254599462267,0.014746893784374606,0.8162875771522522
0.0337119996547699,-0.0005489999894052744,0.013605000451207161,0.035017384741593105,-0.0010384999651644137,0.013529674442274013,0.8162875771522522
0.03365499898791313,-0.0005230000242590904,0.013675999827682972,0.035263499489103706,-0.0006250814573052973,0.013927935513398293,0.7790046334266663
0.03354499861598015,-0.0004130000015720725,0.013760999776422977,0.03617723502128361,-0.0007785629055051414,0.014982443975998525,0.7790046334266663
0.033486999571323395,-0.00039000000106170774,0.013799999840557575,0.035896357883199025,-0.000685538470545189,0.015711007122956387,0.7530907988548279
0.03338899835944176,-0.0003260000084992498,0.013880000449717045,0.03406325855870423,-0.0010208841707935838,0.015341350732724036,0.7530907988548279
0.033257998526096344,-0.00023299999884329736,0.0139979999512434,0.03424517585091831,-0.000966994527195314,0.015359076627122588,0.7351061105728149
0.033107999712228775,-0.00013600000238511711,0.014127000235021114,0.034277495774276974,-0.0013046966017421103,0.015471454774093714,0.7351061105728149
0.03300900012254715,-0.00010399999882793054,0.014186999760568142,0.03506372390238164,-0.0008249580968269169,0.015349230584103443,0.7189281582832336
0.03290000185370445,1.9999999949504854e-06,0.014268999919295311,0.034624695749271225,-0.0012183277727100313,0.014644348440344962,0.7189281582832336
0.03279300034046173,0.0001140000022132881,0.014360000379383564,0.03538115845154675,-0.0011362901746307368,0.014674540607628033,0.7029431462287903
0.03269900009036064,0.00020300000323913991,0.014438999816775322,0.03443368992923597,-0.0006768479623063817,0.01541360949209065,0.7029431462287903
0.032565001398324966,0.00035200000274926424,0.014554000459611416,0.03439152469453278,-0.0005690813786579183,0.014625068718905064,0.6877166032791138
0.032481998205184937,0.0004180000105407089,0.014636999927461147,0.034605921445445775,-0.0004443654403163428,0.014664341448510908,0.6877166032791138
0.03243200108408928,0.0004189999890513718,0.014657000079751015,0.033821377240072475,-0.00012360255519430936,0.015647215298379362,0.6736612915992737
0.03235900029540062,0.00047500000800937414,0.01473699975758791,0.033925268437389515,0.00019290748469631518,0.015860145435849772,0.6736612915992737
0.03229200094938278,0.0005070000188425183,0.014794000424444675,0.03348138656662977,0.0002147913504200981,0.01511133732353537,0.6650950312614441
0.032294001430273056,0.00044999999227002263,0.014790999703109264,0.03326777739187757,-1.0119470709743159e-05,0.015275456982417527,0.6650950312614441
0.032267000526189804,0.00044800000614486635,0.014821999706327915,0.03370935273442222,-0.0004336655122867718,0.015403661728174032,0.6601693034172058
0.032228998839855194,0.0004939999780617654,0.014879000373184681,0.034034132876835994,-0.0003861653430173393,0.015156402135827357,0.6601693034172058
0.03219100087881088,0.0005840000230818987,0.014983000233769417,0.03398140577427976,-1.6925689123837087e-05,0.015148984862640486,0.6356082558631897
0.032127998769283295,0.0007200000109151006,0.015097999945282936,0.03511110260919236,-0.00029168537276457775,0.014647142560574622,0.6356082558631897
0.03218900039792061,0.0006569999968633056,0.015088999643921852,0.033113415497114274,0.0003799696908387308,0.014794735690939231,0.5636334419250488
0.03214000165462494,0.000813000020571053,0.015224000439047813,0.033103023141940774,0.00036520314437835273,0.014617739743726868,0.5636334419250488
0.03212299942970276,0.0009330000029876828,0.015351999551057816,0.03209001577470756,-8.777056979751563e-05,0.015500587186969174,0.4671575129032135
0.032138001173734665,0.0010639999527484179,0.015472999773919582,0.034195259756249693,-0.00018752118195601054,0.015688750630845058,0.4671575129032135
0.03214599937200546,0.0011769999982789159,0.015599999576807022,0.03358543147798021,-0.00010729417549500304,0.015170323674146705,0.37598511576652527
0.03216300159692764,0.0012260000221431255,0.01564900018274784,0.03273225031258523,0.0002624101754340226,0.015183445492351394,0.37598511576652527
0.032186999917030334,0.0012100000167265534,0.015629999339580536,0.03302130918992613,0.0002028418826516016,0.01478645602514986,0.2969057261943817
0.03218099847435951,0.001269000000320375,0.01564900018274784,0.0340672200196105,0.0004815758035528056,0.01606212433812041,0.2969057261943817
0.03223999962210655,0.0013040000339969993,0.0156230004504323,0.032599529863658716,0.00016374918626573323,0.01563149751721691,0.22871145606040955
0.032347001135349274,0.001272000023163855,0.015557999722659588,0.032655589537397244,-2.9297764112224192e-05,0.01591761484002001,0.22871145606040955
0.03242399916052818,0.001256000017747283,0.015562999993562698,0.03394747156720309,-8.995186348799249e-05,0.01666412152765085,0.17017300426959991
0.03244899958372116,0.0013249999610707164,0.015627000480890274,0.03254542007965365,0.0003094074221784912,0.0162565664971352,0.17017300426959991
0.03246099874377251,0.0013549999566748738,0.015644999220967293,0.033616783677551214,0.0003411131406807627,0.01655177655073422,0.12372497469186783
0.03247300162911415,0.0013849999522790313,0.015659000724554062,0.03258374096937704,-2.8260028211525567e-05,0.016570236301710596,0.12372497469186783
0.03246200084686279,0.0014830000000074506,0.015684999525547028,0.03270972918425619,2.7831004147207614e-05,0.015847473891947926,0.09888182580471039
0.03248799964785576,0.0015610000118613243,0.01569399982690811,0.0328390887082052,0.0003474969103586037,0.016136140248639193,0.09888182580471039
0.032517001032829285,0.0016580000519752502,0.015678999945521355,0.032528734976248835,-0.00011501478630457189,0.01578824385691774,0.08794556558132172
0.032503001391887665,0.001863999990746379,0.01576399989426136,0.032886548592182825,0.00020719919354605064,0.015901770536697335,0.08794556558132172
0.03255100175738335,0.0019470000406727195,0.015775000676512718,0.032535790019950675,0.00038325836477830916,0.016070234423665453,0.08634822070598602
0.03253500163555145,0.0021069999784231186,0.01584099978208542,0.03385720410212012,0.00023551754837425158,0.01575888767359082,0.08634822070598602
0.032565001398324966,0.002157999901100993,0.015850000083446503,0.03540316696659218,0.0005964094756016232,0.016111359977275745,0.08593586087226868
0.03257700055837631,0.0021609999239444733,0.015845999121665955,0.03350104771862412,0.0006668580317495364,0.016134369672504395,0.08593586087226868
0.03256100043654442,0.002196999965235591,0.01586800068616867,0.0333961005785334,0.0011643583307517705,0.01682776303203687,0.08624104410409927
0.03256399929523468,0.0021879998967051506,0.01586199924349785,0.03501336015523435,0.0006691790707073,0.01682075040533701,0.08624104410409927
0.032561998814344406,0.0021899999119341373,0.01585499942302704,0.033294642605594456,0.0006424617751735091,0.016553127188056002,0.08695433288812637
0.03255699947476387,0.002216000109910965,0.015876999124884605,0.03264632374545543,0.0007836249193814045,0.01603864805995478,0.08695433288812637
0.032572999596595764,0.002202000003308058,0.015862999483942986,0.03378558641514506,0.0005050549719609228,0.016097195918981913,0.09700679779052734
0.03257099911570549,0.0022350000217556953,0.015869999304413795,0.03266344640323736,0.0010794142753965362,0.01675428606143705,0.09700679779052734
0.03255600109696388,0.002303000073879957,0.015904000028967857,0.03241698410409645,0.0002773448881438871,0.016914417964518577,0.11291120946407318
0.032582998275756836,0.002348999958485365,0.01590299978852272,0.03391333051435896,0.00037727229905019227,0.017307949338431806,0.11291120946407318
0.03258400037884712,0.0023950000759214163,0.015924999490380287,0.032925233698610355,0.0005427624658628383,0.01694326978311146,0.13791513442993164
0.032600998878479004,0.0023799999617040157,0.015900999307632446,0.031302349607640834,0.0010126396266191499,0.016506277795270606,0.13791513442993164
0.03258800134062767,0.0024240000639110804,0.01593099907040596,0.03134988153022073,0.000753026068692212,0.016893302769752004,0.16861946880817413
0.032597001641988754,0.0024220000486820936,0.01593099907040596,0.032514995400649636,0.000780441008711618,0.017710102613147677,0.16861946880817413
